Username,Datetime,Tweet Id,Text,likeCount,Media,Source,ReplyCount,RetweetCount
getsmarter,2021-03-01 07:00:44+00:00,1366282237214412800,"What will human-computer interaction look like by the year 2030? From light bulbs acting as fully automatic computers, to 3D printing heart tissue, the future of HCI will affect every industry. https://t.co/lpBBRCXNyc",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",1,2
getsmarter,2021-02-27 07:00:27+00:00,1365557389911588870,"John Chambers, former CEO of Cisco said, ""There are two types of companies: those who have been hacked, and those who don’t yet know they have been hacked.""(2018). ‘Cybersecurity. Get the full picture’. Retrieved from Cisco Systems. https://t.co/QiXJcsUthj",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-26 12:00:17+00:00,1365270459307147264,Gain the skills to lead digital transformation in HR within your organisation on this new @LSEnews online course. https://t.co/OXHObqImVI https://t.co/psk94WDLgj,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EvJqP4KXIAA4TNr?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EvJqP4KXIAA4TNr?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-23 13:01:29+00:00,1364198698159378433,Explore key components of project management plans. https://t.co/kl3gfvnle9,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-23 12:00:14+00:00,1364183283240759298,Develop your accounting toolkit to inform decisions and improve performance with this new course from @LSEnews.  https://t.co/bYbMrgN8uR https://t.co/TyKQngFeWV,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Eu6Nd5CXMAYJE2n?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Eu6Nd5CXMAYJE2n?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-23 07:00:07+00:00,1364107757683671042,"We're proud to announce that GetSmarter, a 2U, Inc. brand, now partners with seven of the top eight Universities in the world. Find the latest World University Rankings from The Times here: https://t.co/7VCoTmQQ2U",4,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-20 08:00:36+00:00,1363035812712116225,"To better understand where financial technology (fintech) is headed, it’s important to have an awareness of where it has come from, and the journey it’s taken to get to where it is now. https://t.co/OHw5jGB2Pg",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-19 14:34:24+00:00,1362772527878144006,"@BoNiCe_M Hi @BoNiCe_M, thanks for getting back in touch with such wonderful news! We are very pleased to hear that you have received your package and thank you for trusting us to be a part of your learning journey. We wish you all the best going forward.",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",1,0
getsmarter,2021-02-18 15:00:58+00:00,1362416826743984128,Gain the skills to improve your workforce's ability to work remotely and across geographical regions in this new program from @YaleSOM. https://t.co/CdX0Ro56Io https://t.co/cccKouBG0O,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EuhG4lBXcAQ2ubJ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EuhG4lBXcAQ2ubJ?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-18 10:00:11+00:00,1362341133603528704,How can health systems better withstand future pandemics? Find out on this new course from @LSEnews. https://t.co/cvXupDcKaz https://t.co/OJSHIU42f3,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EugCCqsWQAQjiq9?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EugCCqsWQAQjiq9?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-17 11:29:22+00:00,1362001189152391171,"@BoNiCe_M Hi @BoNiCe_M, thank you for reaching back out to us and confirming your details. We once again apologise for the inconvenience and have recently been informed that our team has been in touch.",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-17 07:43:00+00:00,1361944220852969472,"@BoNiCe_M Hi @BoNiCe_M, thank you for getting back in touch and for letting us know that you never received our communication. Please could you kindly send us a DM with an alternative email address so that we can be sure to reach you with the necessary update on our end.",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",1,0
getsmarter,2021-02-16 17:15:35+00:00,1361725927345057794,"We're excited to announce our new collaboration with @TheEconomist. As their global edtech partner, we're bringing The Economist Executive Education's journalistic rigor and unique voice to online education. Learn more about our partnership here: https://t.co/qQx6xMUfQ3",10,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,5
getsmarter,2021-02-16 13:12:25+00:00,1361664732428722179,"@BoNiCe_M Hi @BoNiCe_M, thank you for bringing this to our attention. We have escalated this matter to our team who will be in touch.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,0
getsmarter,2021-02-16 10:09:54+00:00,1361618801016643587,"@majiddbx Hi @majiddbx, thank you for connecting with us about this matter. We have recently responded to your private message and have escalated this with our team.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-02-16 08:00:55+00:00,1361586341075681282,The industry average for detecting cyber threats is 100-200 days. Cisco 2016 Midyear Cybersecurity Report. https://t.co/MV8PssxOq3,0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-02-15 06:15:50+00:00,1361197506776997889,"@TheWrightFoodie @GardnerPhD @Stanford Hi @TheWrightFoodie, thanks for getting in touch with such a great question! Kindly be aware that an Enrollment Adviser will be the best person to assist you. Please could you kindly send us a DM with your contact details and we will have our team reach out to assist you further.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-02-12 09:48:19+00:00,1360163819608285186,"@Mu5aleh @OxfordSBS @TheSmithSchool Hi @Mu5aleh, thanks for raising this with us. We have escalated this to our team who are looking into it. Please do try again in a short while.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-02-11 09:00:34+00:00,1359789415275630600,It’s time to take climate action. Gain tools to drive business change with @OxfordSBS and @TheSmithSchool. https://t.co/NMM0C0YwCN https://t.co/plHsN4P3ox,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Et7xRHvWgAAqB7Y?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Et7xRHvWgAAqB7Y?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-02-11 08:00:56+00:00,1359774405619036160,"A report from Cybersecurity Ventures predicts that the global annual cybercrime costs will grow to $6 trillion annually, by 2021. Cyber Security Ventures (Aug, 2018). https://t.co/tEJtAyXdzC",0,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-02-10 11:01:11+00:00,1359457379457376259,"A network effect is when another user makes the service more valuable for every other user. Once your company gets ahead, users won’t find as much value in your competitors’ smaller networks. Harvard Business Review (Oct, 2006). https://t.co/b7b85eahuW",1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-02-09 12:35:44+00:00,1359118785341489153,"@Phumza_Marumo Hi @Phumza_Marumo, thank you for reaching out and bringing this to our attention. Please could you kindly send us a private message with the information you used to register and we will escalate this matter on our end.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-02-06 07:00:27+00:00,1357947246336233472,Forbes accurately describes what MBA programmes should do; they need to look beyond the current business environment and prepare professionals for the business challenges of tomorrow. https://t.co/JeKkK8iGUw,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-02-04 12:00:24+00:00,1357297953728327684,"Learn to navigate the legal, financial, and management challenges of starting a new business with @NorthwesternLaw. https://t.co/PWtUcYSHB9 https://t.co/JCiLaCM6uy",0,"[Photo(previewUrl='https://pbs.twimg.com/media/EtYXS-qXIAA2oi1?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EtYXS-qXIAA2oi1?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-02-02 09:01:01+00:00,1356528035126800385,94% of employees would stay at a company longer if it invested in their career. LinkedIn Learning (2018). https://t.co/SBQI4XQrFl,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-02-02 05:27:49+00:00,1356474382261112838,"@Aimilia84453990 Hi there @Aimilia84453990, thank you for getting in touch and bringing this to our attention. We apologise for the inconvenience caused and ask that you kindly send us a DM with the information you used to register. This will allow us to escalate matters on our end.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,0
getsmarter,2021-02-01 08:00:53+00:00,1356150513490939906,It is estimated that 40% of all technology spending will go toward digital transformation strategy in the next few years. The International Data Corporation (IDC). https://t.co/VSGQyMSKWX,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-02-01 05:35:14+00:00,1356113859828985856,"@ChefIrma @UCT_news Hi @ChefIrma, thanks for getting in touch and bringing this to our attention. Please could you kindly send us a private message with the information you used to register so that we can escalate this matter on our end.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-01-29 11:34:14+00:00,1355117041695526915,"@BoNiCe_M Hi @BoNiCe_M, thank you for reaching out and bringing this to our attention. Please could you kindly send us a DM with the information you used to register so that we can escalate this matter on our end.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,0
getsmarter,2021-01-28 07:02:42+00:00,1354686321911091200,"@SASexpert @UCT_news Hi @SASexpert, thank you for reaching out and bringing this to our attention. Please could you kindly send us a DM with the information you used to register so that we can escalate this matter for you on our end.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-01-27 08:00:11+00:00,1354338399335948289,Gain a future-focused perspective on real estate investment and development with the new @OxfordSBS online programme. https://t.co/AXwDYln2Xt https://t.co/WptM7vTHfa,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EsuTmPqXMAA6nLM?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EsuTmPqXMAA6nLM?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-01-27 06:00:30+00:00,1354308278403149825,"The potential for blockchain to transform how organisations produce and capture value is very real, but so are the challenges to its broad implementation. https://t.co/GvdQ84tW4c",2,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-01-25 13:27:46+00:00,1353696062498811906,@MikaelaStiver @Stanford_CHE Hi there @MikaelaStiver. Thank you for flagging this. We have noted your comment and have let our marketing team know.,2,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-01-22 12:01:12+00:00,1352587115855564805,Project Manager? Don’t fall victim to the “loudest voice” conundrum when juggling tasks. https://t.co/s97S5hgMoo,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-01-21 13:00:17+00:00,1352239594671112199,Prepare your organization for the future of work with this brand new online short course from @MITSloanExecEd. https://t.co/pbqmHpKuKq https://t.co/CtsGCyuAku,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EsQevsuW8AcpWc9?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EsQevsuW8AcpWc9?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-01-20 12:36:04+00:00,1351871111177367553,"@gabonaisepunu Hi there @gabonaisepunu, thanks for getting in touch. We will be responding to you shortly so please do keep an eye on your DM's.",1,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-01-20 05:51:43+00:00,1351769353738465280,"@zeitgeiststuff Hi there @zeitgeiststuff, thanks for reaching out and bringing this to our attention. Please could you kindly send us a DM with the information you are looking for and we will escalate this matter for you on our end.",1,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
getsmarter,2021-01-19 13:00:17+00:00,1351514818818306049,Develop the strengths to effectively lead in times of change and disruption with this new course from @LSEnews. https://t.co/HQRTRDkPjX https://t.co/krqJJX9GAb,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EsGLkNyWMAI-Fi4?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EsGLkNyWMAI-Fi4?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-01-19 10:00:10+00:00,1351469493135040515,Lead the way to a more diverse and inclusive workplace with this new online short course from @UCT_news. https://t.co/M96qmNoVeR https://t.co/OXxorZVRCW,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EsFiV6tXIAM7SH9?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EsFiV6tXIAM7SH9?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
getsmarter,2021-01-15 08:00:43+00:00,1349989878579277824,Explore five skills for modern digital marketers. https://t.co/QvLN8mVAdu,1,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-01-13 13:01:00+00:00,1349340672273375235,"Promote diversity in the workplace through the creation and implementation of a diversity action plan, in this new course from @Rice_Biz. https://t.co/wAR0VNPDK3 https://t.co/bq4hf0xv0I",1,"[Photo(previewUrl='https://pbs.twimg.com/media/ErnSMNDXMAAjyJs?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ErnSMNDXMAAjyJs?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,0
getsmarter,2021-01-12 11:01:09+00:00,1348948121586458624,"If blockchain technology allows us to track all types of transactions more securely and transparently, the potential impact this could have on the supply chain is immense. https://t.co/aYwIYlb2Aw",2,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,2
getsmarter,2021-01-11 12:00:24+00:00,1348600646769979392,"In the recently launched course from @NorthwesternLaw, create an ecosystem for technological innovation at your law firm. https://t.co/4iicHBZYXy https://t.co/E0N3RkOaRi",2,"[Photo(previewUrl='https://pbs.twimg.com/media/ErcxJEyXEAAcHk9?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ErcxJEyXEAAcHk9?format=png&name=large')]","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",0,1
